stock,seed,method,strategy,split,mse,mae,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
AAPL,49,Local-MAE/Long-JEPA,local_long,test,0.0016625629850377294,0.028704064938631833,0.5105263157894737,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_2cbccc0dfebb_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260827_201256,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/local_long/AAPL/seed_49/last_model_comparison_20260827_201256.csv,results/top10_sentiment_windows_return/local_long/AAPL/seed_49/last_scores_after_observation_20260827_201256.csv
AAPL,49,GRU,random,test,0.0012110753213229472,0.0220338990813807,0.5105263157894737,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_99177b8cf18c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260827_201258,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_49/last_model_comparison_20260827_201258.csv,results/top10_sentiment_windows_return/random/AAPL/seed_49/last_gru_scores_after_observation_20260827_201258.csv
AAPL,49,Naive-last,random,test,0.0011798756895860015,0.021244387563906172,0.0,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_99177b8cf18c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260827_201258,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_49/last_model_comparison_20260827_201258.csv,results/top10_sentiment_windows_return/random/AAPL/seed_49/last_baseline_scores_after_observation_20260827_201258.csv
AAPL,49,Drift,random,test,0.0012747009444681228,0.02219199894186056,0.5052631578947369,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_99177b8cf18c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260827_201258,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_49/last_model_comparison_20260827_201258.csv,results/top10_sentiment_windows_return/random/AAPL/seed_49/last_baseline_scores_after_observation_20260827_201258.csv
AAPL,49,Mean-context,random,test,0.001263728225575065,0.02236560787791137,0.5052631578947369,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_99177b8cf18c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260827_201258,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_49/last_model_comparison_20260827_201258.csv,results/top10_sentiment_windows_return/random/AAPL/seed_49/last_baseline_scores_after_observation_20260827_201258.csv
AAPL,50,Shared-target JEPA--MAE,random,test,0.001490040242653301,0.026690354230691087,0.4631578947368421,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_05a698125b85_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260828_075714,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_50/last_model_comparison_20260828_075714.csv,results/top10_sentiment_windows_return/random/AAPL/seed_50/last_scores_after_observation_20260828_075714.csv
AAPL,50,Local-MAE/Long-JEPA,local_long,test,0.0016038011873779827,0.02774289643765716,0.4842105263157895,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_6b70dee0d5a7_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260828_075709,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/local_long/AAPL/seed_50/last_model_comparison_20260828_075709.csv,results/top10_sentiment_windows_return/local_long/AAPL/seed_50/last_scores_after_observation_20260828_075709.csv
AAPL,50,GRU,random,test,0.0011952531328121895,0.02187077467770948,0.5052631578947369,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_05a698125b85_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260828_075714,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_50/last_model_comparison_20260828_075714.csv,results/top10_sentiment_windows_return/random/AAPL/seed_50/last_gru_scores_after_observation_20260828_075714.csv
AAPL,50,Naive-last,random,test,0.0011798756895860015,0.021244387563906172,0.0,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_05a698125b85_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260828_075714,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_50/last_model_comparison_20260828_075714.csv,results/top10_sentiment_windows_return/random/AAPL/seed_50/last_baseline_scores_after_observation_20260828_075714.csv
AAPL,50,Drift,random,test,0.0012747009444681228,0.02219199894186056,0.5052631578947369,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_05a698125b85_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260828_075714,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_50/last_model_comparison_20260828_075714.csv,results/top10_sentiment_windows_return/random/AAPL/seed_50/last_baseline_scores_after_observation_20260828_075714.csv
AAPL,50,Mean-context,random,test,0.001263728225575065,0.02236560787791137,0.5052631578947369,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_05a698125b85_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260828_075714,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_50/last_model_comparison_20260828_075714.csv,results/top10_sentiment_windows_return/random/AAPL/seed_50/last_baseline_scores_after_observation_20260828_075714.csv
AAPL,51,Shared-target JEPA--MAE,random,test,0.0015212414721815595,0.02721594967572994,0.5105263157894737,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a5677dc86099_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260828_100232,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_51/last_model_comparison_20260828_100232.csv,results/top10_sentiment_windows_return/random/AAPL/seed_51/last_scores_after_observation_20260828_100232.csv
AAPL,51,Local-MAE/Long-JEPA,local_long,test,0.0018912503176404067,0.0315322444222769,0.45789473684210524,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_3e6d9622172a_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260828_100230,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/local_long/AAPL/seed_51/last_model_comparison_20260828_100230.csv,results/top10_sentiment_windows_return/local_long/AAPL/seed_51/last_scores_after_observation_20260828_100230.csv
AAPL,51,GRU,random,test,0.0012104870178626316,0.02205985676203115,0.5210526315789473,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a5677dc86099_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260828_100232,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_51/last_model_comparison_20260828_100232.csv,results/top10_sentiment_windows_return/random/AAPL/seed_51/last_gru_scores_after_observation_20260828_100232.csv
AAPL,51,Naive-last,random,test,0.0011798756895860015,0.021244387563906172,0.0,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a5677dc86099_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260828_100232,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_51/last_model_comparison_20260828_100232.csv,results/top10_sentiment_windows_return/random/AAPL/seed_51/last_baseline_scores_after_observation_20260828_100232.csv
AAPL,51,Drift,random,test,0.0012747009444681228,0.02219199894186056,0.5052631578947369,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a5677dc86099_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260828_100232,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_51/last_model_comparison_20260828_100232.csv,results/top10_sentiment_windows_return/random/AAPL/seed_51/last_baseline_scores_after_observation_20260828_100232.csv
AAPL,51,Mean-context,random,test,0.001263728225575065,0.02236560787791137,0.5052631578947369,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a5677dc86099_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,98825f72f6cb54fc,98825f72f6cb54fc,20260828_100232,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AAPL/seed_51/last_model_comparison_20260828_100232.csv,results/top10_sentiment_windows_return/random/AAPL/seed_51/last_baseline_scores_after_observation_20260828_100232.csv
AMZN,42,Shared-target JEPA--MAE,random,test,0.0021027463009435235,0.035224789662874796,0.5631578947368421,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_6c9edaa08d89_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,42c05f0b0ae9b73a8681,98825f72f6cb54fc,98825f72f6cb54fc,20260827_101256,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AMZN/seed_42/last_model_comparison_20260827_101256.csv,results/top10_sentiment_windows_return/random/AMZN/seed_42/last_scores_after_observation_20260827_101256.csv
AMZN,42,Local-MAE/Long-JEPA,local_long,test,0.0016280932469678515,0.0309505712044866,0.5,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_67a7be7524bd_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,42c05f0b0ae9b73a8681,98825f72f6cb54fc,98825f72f6cb54fc,20260827_101253,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/local_long/AMZN/seed_42/last_model_comparison_20260827_101253.csv,results/top10_sentiment_windows_return/local_long/AMZN/seed_42/last_scores_after_observation_20260827_101253.csv
AMZN,42,GRU,random,test,0.0013252756451071408,0.02680566324607317,0.45263157894736844,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_6c9edaa08d89_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,42c05f0b0ae9b73a8681,98825f72f6cb54fc,98825f72f6cb54fc,20260827_101256,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AMZN/seed_42/last_model_comparison_20260827_101256.csv,results/top10_sentiment_windows_return/random/AMZN/seed_42/last_gru_scores_after_observation_20260827_101256.csv
AMZN,42,Naive-last,random,test,0.0012157927794380539,0.024786677172309427,0.0,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_6c9edaa08d89_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,42c05f0b0ae9b73a8681,98825f72f6cb54fc,98825f72f6cb54fc,20260827_101256,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AMZN/seed_42/last_model_comparison_20260827_101256.csv,results/top10_sentiment_windows_return/random/AMZN/seed_42/last_baseline_scores_after_observation_20260827_101256.csv
AMZN,42,Drift,random,test,0.0013851303802794605,0.02593435233046824,0.5473684210526316,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_6c9edaa08d89_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,42c05f0b0ae9b73a8681,98825f72f6cb54fc,98825f72f6cb54fc,20260827_101256,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AMZN/seed_42/last_model_comparison_20260827_101256.csv,results/top10_sentiment_windows_return/random/AMZN/seed_42/last_baseline_scores_after_observation_20260827_101256.csv
AMZN,42,Mean-context,random,test,0.001358143414585567,0.0259354298951764,0.5526315789473685,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_6c9edaa08d89_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,42c05f0b0ae9b73a8681,98825f72f6cb54fc,98825f72f6cb54fc,20260827_101256,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AMZN/seed_42/last_model_comparison_20260827_101256.csv,results/top10_sentiment_windows_return/random/AMZN/seed_42/last_baseline_scores_after_observation_20260827_101256.csv
AMZN,43,Shared-target JEPA--MAE,random,test,0.0018621471652792271,0.03329028504116358,0.5,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_dc285318daa0_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,42c05f0b0ae9b73a8681,98825f72f6cb54fc,98825f72f6cb54fc,20260827_101728,61fdd15a28add76845ee8db84408d34295037179,results/top10_sentiment_windows_return/random/AMZN/seed_43/last_model_comparison_20260827_101728.csv,results/top10_sentiment_windows_return/random/AMZN/seed_43/last_scores_after_observation_20260827_101728.csv
